-9.946589700278547427e-04,-5.257482769477618730e-03,9.879340046702502886e-04,3.476036682745900562e-04,-1.460946471497712043e-03,2.240581222651845048e-03
-9.941250736464925502e-04,-5.255285269879848668e-03,9.876400046630456897e-04,3.034670853761020485e-04,-1.465411715906124977e-03,2.283237054142835641e-03
-9.935911847117697999e-04,-5.253088696092862546e-03,9.873463471987756462e-04,2.582413456093428849e-04,-1.469961908126515056e-03,2.326971370082535091e-03
-9.930573536225133138e-04,-5.250893048048051182e-03,9.870529815552695537e-04,2.119477229712281676e-04,-1.474591109123252024e-03,2.371763039847394304e-03
-9.925236302151939794e-04,-5.248698325667861160e-03,9.867598575879592271e-04,1.646095203047234551e-04,-1.479293093257433691e-03,2.417588923869752864e-03
-9.919900637623351412e-04,-5.246504528867443687e-03,9.864669257324376172e-04,1.162520551069076279e-04,-1.484061359959327813e-03,2.464423887792052421e-03
-9.914567029713592262e-04,-5.244311657551041159e-03,9.861741370051639761e-04,6.690264243831991293e-05,-1.488889146093791763e-03,2.512240819492494483e-03
-9.909235959831477064e-04,-5.242119711613954340e-03,9.858814430051745115e-04,1.659057497067799447e-05,-1.493769438978749227e-03,2.561010648938535136e-03
-9.903907903721226313e-04,-5.239928690940576922e-03,9.855887959139286465e-04,-3.465289977364521866e-05,-1.498694990020753813e-03,2.610702370824984336e-03
-9.898583331445158073e-04,-5.237738595404842212e-03,9.852961484970266127e-04,-8.679460494833447770e-05,-1.503658328928367998e-03,2.661283069943093382e-03
-9.893262707381124919e-04,-5.235549424869268172e-03,9.850034541044453730e-04,-1.397994626226314950e-04,-1.508651778466275992e-03,2.712717949240297383e-03
-9.887946490215431938e-04,-5.233361179184330310e-03,9.847106666709829273e-04,-1.936305246910140264e-04,-1.513667469709321358e-03,2.764970360517764788e-03
-9.882635132942986338e-04,-5.231173858187595192e-03,9.844177407161897909e-04,-2.482490063971178355e-04,-1.518697357760577515e-03,2.818001837716869930e-03
-9.877329082849254163e-04,-5.228987461704224377e-03,9.841246313457771566e-04,-3.036143224245081099e-04,-1.523733237892013152e-03,2.871772132746502892e-03
-9.872028781527223719e-04,-5.226801989545109585e-03,9.838312942498999517e-04,-3.596841255030402322e-04,-1.528766762069854032e-03,2.926239253796565978e-03
-9.866734664851139688e-04,-5.224617441507985530e-03,9.835376857052617085e-04,-4.164143474784161455e-04,-1.533789455829255013e-03,2.981359506091680114e-03
-9.861447162988756787e-04,-5.222433817375071556e-03,9.832437625736131608e-04,-4.737592427935642539e-04,-1.538792735454144398e-03,3.037087535029773470e-03
-9.856166700388090812e-04,-5.220251116914180999e-03,9.829494823026907295e-04,-5.316714343277957871e-04,-1.543767925431541654e-03,3.093376371654579619e-03
-9.850893695783310196e-04,-5.218069339877580599e-03,9.826548029250822304e-04,-5.901019615450194900e-04,-1.548706276137739798e-03,3.150177480411169711e-03
-9.845628562184822064e-04,-5.215888486001053759e-03,9.823596830584320049e-04,-6.490003308918735258e-04,-1.553598981723209888e-03,3.207440809128750316e-03
-9.840371706881202111e-04,-5.213708555004642996e-03,9.820640819053669777e-04,-7.083145683995950050e-04,-1.558437198159475347e-03,3.265114841184416344e-03
-9.835123531429081165e-04,-5.211529546591096504e-03,9.817679592532930436e-04,-7.679912744312785778e-04,-1.563212061413148460e-03,3.323146649787318482e-03
-9.829884431659236237e-04,-5.209351460445899376e-03,9.814712754734344641e-04,-8.279756805244487504e-04,-1.567914705711357520e-03,3.381481954339368799e-03
-9.824654797673455005e-04,-5.207174296237549425e-03,9.811739915202147885e-04,-8.882117082761513491e-04,-1.572536281867544742e-03,3.440065178810615149e-03
-9.819435013832715844e-04,-5.204998053615752206e-03,9.808760689319494415e-04,-9.486420302167151725e-04,-1.577067975634231095e-03,3.498839512088852775e-03
-9.814225458759948204e-04,-5.202822732212143524e-03,9.805774698298027215e-04,-1.009208132619156262e-03,-1.581501026048487066e-03,3.557746970240047244e-03
-9.809026505338430159e-04,-5.200648331640149793e-03,9.802781569165717589e-04,-1.069850380195494889e-03,-1.585826743743134820e-03,3.616728460636035869e-03
-9.803838520709711075e-04,-5.198474851494101594e-03,9.799780934768278964e-04,-1.130508082624281669e-03,-1.590036529190817869e-03,3.675723847894398454e-03
-9.798661866266074241e-04,-5.196302291348871109e-03,9.796772433759250772e-04,-1.191119562860058073e-03,-1.594121890852538649e-03,3.734672021579761060e-03
-9.793496897650272315e-04,-5.194130650759981420e-03,9.793755710597519971e-04,-1.251622227173574634e-03,-1.598074463203806150e-03,3.793510965619859183e-03
-9.788343964750249437e-04,-5.191959929263975995e-03,9.790730415539551645e-04,-1.311952636872512970e-03,-1.601886024607131719e-03,3.852177829379186888e-03
-9.783203411701591520e-04,-5.189790126377073418e-03,9.787696204628223897e-04,-1.372046581648976842e-03,-1.605548515008509407e-03,3.910609000347889039e-03
-9.778075576872696534e-04,-5.187621241595762392e-03,9.784652739691609199e-04,-1.431839154511913969e-03,-1.609054053428622807e-03,3.968740178392721717e-03
-9.772960792874703633e-04,-5.185453274397068893e-03,9.781599688332776391e-04,-1.491264828244102166e-03,-1.612394955224521727e-03,4.026506451518643663e-03
-9.767859386547788833e-04,-5.183286224238036616e-03,9.778536723919553642e-04,-1.550257533343385279e-03,-1.615563749098459243e-03,4.083842373099942288e-03
-9.762771678962844446e-04,-5.181120090555168395e-03,9.775463525584135970e-04,-1.608750737396907578e-03,-1.618553193825239935e-03,4.140682040524845328e-03
-9.757697985414290820e-04,-5.178954872765483518e-03,9.772379778209075180e-04,-1.666677525835486137e-03,-1.621356294680656408e-03,4.196959175209580457e-03
-9.752638615419386781e-04,-5.176790570266400632e-03,9.769285172418705997e-04,-1.723970684027518888e-03,-1.623966319541872037e-03,4.252607203932753759e-03
-9.747593872713180511e-04,-5.174627182435248551e-03,9.766179404575741664e-04,-1.780562780654142965e-03,-1.626376814640594906e-03,4.307559341441335142e-03
-9.742564055245197304e-04,-5.172464708630278470e-03,9.763062176767970789e-04,-1.836386252326792671e-03,-1.628581619943741997e-03,4.361748674281899774e-03
-9.737549455172129879e-04,-5.170303148190291860e-03,9.759933196807345527e-04,-1.891373489390556955e-03,-1.630574884139715302e-03,4.415108245807196699e-03
-9.732550358859259768e-04,-5.168142500434713335e-03,9.756792178210990695e-04,-1.945456922868043191e-03,-1.632351079209429364e-03,4.467571142309569553e-03
-9.727567046874994018e-04,-5.165982764665032201e-03,9.753638840204897648e-04,-1.998569112493913877e-03,-1.633905014555495213e-03,4.519070580231765444e-03
-9.722599793982110265e-04,-5.163823940163651469e-03,9.750472907704210235e-04,-2.050642835788485385e-03,-1.635231850668532588e-03,4.569539994406852934e-03
-9.717648869140405434e-04,-5.161666026195778703e-03,9.747294111315319472e-04,-2.101611178115998704e-03,-1.636327112310013206e-03,4.618913127274347843e-03
-9.712714535500147160e-04,-5.159509022009007954e-03,9.744102187319594009e-04,-2.151407623685401213e-03,-1.637186701181337712e-03,4.667124119020174718e-03
-9.707797050400279433e-04,-5.157352926833356187e-03,9.740896877666317634e-04,-2.199966147422600417e-03,-1.637806908062708041e-03,4.714107598588748380e-03
-9.702896665359341324e-04,-5.155197739883272956e-03,9.737677929972484358e-04,-2.247221307677575892e-03,-1.638184424390499950e-03,4.759798775511485738e-03
-9.698013626081884372e-04,-5.153043460356439114e-03,9.734445097500075712e-04,-2.293108339692880460e-03,-1.638316353251602787e-03,4.804133532494132483e-03
-9.693148172442461090e-04,-5.150890087436826859e-03,9.731198139166692424e-04,-2.337563249783280832e-03,-1.638200219767463155e-03,4.847048518703104408e-03
-9.688300538493128727e-04,-5.148737620292055152e-03,9.727936819523637282e-04,-2.380522910159288148e-03,-1.637833980840596457e-03,4.888481243690433360e-03
-9.683470952460849351e-04,-5.146586058077842751e-03,9.724660908748039480e-04,-2.421925154334007933e-03,-1.637216034233755736e-03,4.928370171890963762e-03
-9.678659636732597250e-04,-5.144435399935357554e-03,9.721370182646282875e-04,-2.461708873037759225e-03,-1.636345226958604024e-03,4.966654817627933274e-03
-9.673866807867278648e-04,-5.142285644995362587e-03,9.718064422639277090e-04,-2.499814110575013064e-03,-1.635220862935559327e-03,5.003275840547888841e-03
-9.669092676582880658e-04,-5.140136792375598306e-03,9.714743415755718123e-04,-2.536182161543588942e-03,-1.633842709902703612e-03,5.038175141416210111e-03
-9.664337447760828689e-04,-5.137988841184903434e-03,9.711406954628939818e-04,-2.570755667839085337e-03,-1.632211005533197763e-03,5.071295958193481994e-03
-9.659601320443560006e-04,-5.135841790521671925e-03,9.708054837484784896e-04,-2.603478715853563275e-03,-1.630326462735882465e-03,5.102582962300090778e-03
-9.654884487829452910e-04,-5.133695639476115041e-03,9.704686868140412334e-04,-2.634296933784464195e-03,-1.628190274099613512e-03,5.131982354991041981e-03
-9.650187137272890712e-04,-5.131550387131502550e-03,9.701302855998811302e-04,-2.663157588955016898e-03,-1.625804115448800484e-03,5.159441963736723091e-03
-9.645509450287897057e-04,-5.129406032564083791e-03,9.697902616039668928e-04,-2.690009685041537535e-03,-1.623170148472857441e-03,5.184911338512883903e-03
-9.640851602541378098e-04,-5.127262574844999345e-03,9.694485968818717606e-04,-2.714804059102650206e-03,-1.620291022395647451e-03,5.208341847888325535e-03
-9.636213763858532660e-04,-5.125120013041310589e-03,9.691052740453714098e-04,-2.737493478294440643e-03,-1.617169874643581634e-03,5.229686774801241278e-03
-9.631596098218976219e-04,-5.122978346216918236e-03,9.687602762634724271e-04,-2.758032736147620397e-03,-1.613810330477004513e-03,5.248901411898989136e-03
-9.626998763755993888e-04,-5.120837573433717656e-03,9.684135872605604926e-04,-2.776378748274555951e-03,-1.610216501547973326e-03,5.265943156307427431e-03
-9.622421912767517961e-04,-5.118697693752973649e-03,9.680651913171376376e-04,-2.792490647371695649e-03,-1.606392983341351595e-03,5.280771603704366088e-03
-9.617865691703091470e-04,-5.116558706235753255e-03,9.677150732688793132e-04,-2.806329877365564083e-03,-1.602344851466468633e-03,5.293348641535232726e-03
-9.613330241177974736e-04,-5.114420609945149673e-03,9.673632185062685813e-04,-2.817860286548672100e-03,-1.598077656758734250e-03,5.303638541229697620e-03
-9.608815695971039848e-04,-5.112283403947700394e-03,9.670096129747743569e-04,-2.827048219538679744e-03,-1.593597419152946275e-03,5.311608049244756491e-03
-9.604322185021848743e-04,-5.110147087312605710e-03,9.666542431746698045e-04,-2.833862607883130477e-03,-1.588910620294731397e-03,5.317226476767671767e-03
-9.599849831444630735e-04,-5.108011659114817388e-03,9.662970961603205592e-04,-2.838275059130143402e-03,-1.584024194855312723e-03,5.320465787885899668e-03
-9.595398752524997386e-04,-5.105877118435165306e-03,9.659381595406062648e-04,-2.840259944158889452e-03,-1.578945520513030899e-03,5.321300686039570800e-03
-9.590969059723764316e-04,-5.103743464363365463e-03,9.655774214787190201e-04,-2.839794482577410843e-03,-1.573682406576922379e-03,5.319708698545766619e-03
-9.586560858685223667e-04,-5.101610695996493423e-03,9.652148706918254337e-04,-2.836858825954947927e-03,-1.568243081218111644e-03,5.315670258977748738e-03
-9.582174249238515620e-04,-5.099478812442355749e-03,9.648504964517584529e-04,-2.831436138674909338e-03,-1.562636177288987370e-03,5.309168787178585730e-03
-9.577809325404135774e-04,-5.097347812819209845e-03,9.644842885841969481e-04,-2.823512676157615385e-03,-1.556870716706740742e-03,5.300190766666861703e-03
-9.573466175399466746e-04,-5.095217696258101496e-03,9.641162374699134129e-04,-2.813077860213495252e-03,-1.550956093384616699e-03,5.288725819189976467e-03
-9.569144881646480345e-04,-5.093088461903403502e-03,9.637463340434892925e-04,-2.800124351255369164e-03,-1.544902054698297665e-03,5.274766776164003038e-03
-9.564845520775870549e-04,-5.090960108913172161e-03,9.633745697948113999e-04,-2.784648117109676368e-03,-1.538718681483570647e-03,5.258309746734144211e-03
-9.560568163638899497e-04,-5.088832636461644403e-03,9.630009367682853269e-04,-2.766648498132801958e-03,-1.532416366558318407e-03,5.239354182169280415e-03
-9.556312875307201252e-04,-5.086706043739162332e-03,9.626254275641762774e-04,-2.746128268350873231e-03,-1.526005791782696682e-03,5.217902936313027068e-03
-9.552079715085154714e-04,-5.084580329953966929e-03,9.622480353375698590e-04,-2.723093692316464788e-03,-1.519497903662121990e-03,5.193962321778463134e-03
-9.547868736524115938e-04,-5.082455494332538057e-03,9.618687537999620661e-04,-2.697554577371993976e-03,-1.512903887519109324e-03,5.167542161592101474e-03
-9.543679987412841386e-04,-5.080331536120591060e-03,9.614875772193010213e-04,-2.669524321000849108e-03,-1.506235140261992208e-03,5.138655835958355275e-03
-9.539513509809207335e-04,-5.078208454583854788e-03,9.611045004192999164e-04,-2.639019952944745943e-03,-1.499503241783902915e-03,5.107320323833835878e-03
-9.535369340029203064e-04,-5.076086249009461107e-03,9.607195187821126071e-04,-2.606062171746207235e-03,-1.492719925046017424e-03,5.073556238970681684e-03
-9.531247508674283104e-04,-5.073964918705939700e-03,9.603326282463763020e-04,-2.570675375388674702e-03,-1.485897044895043975e-03,5.037387860103240307e-03
-9.527148040624783959e-04,-5.071844463004943244e-03,9.599438253093023387e-04,-2.532887685683200482e-03,-1.479046545686720339e-03,4.998843154932398718e-03
-9.523070955059749834e-04,-5.069724881260526637e-03,9.595531070269092870e-04,-2.492730966063368050e-03,-1.472180427791660619e-03,4.957953797571531575e-03
-9.519016265466900785e-04,-5.067606172851087283e-03,9.591604710140212145e-04,-2.450240832440824402e-03,-1.465310713071264412e-03,4.914755179109235074e-03
-9.514983979650158165e-04,-5.065488337178228849e-03,9.587659154451030636e-04,-2.405456656779441857e-03,-1.458449409426929326e-03,4.869286410949158830e-03
-9.510974099738652180e-04,-5.063371373669587998e-03,9.583694390556049547e-04,-2.358421563042354795e-03,-1.451608474530272997e-03,4.821590320586649839e-03
-9.506986622204266447e-04,-5.061255281777120481e-03,9.579710411413028823e-04,-2.309182415179657048e-03,-1.444799778862593861e-03,4.771713439491750627e-03
-9.503021537865788317e-04,-5.059140060978567846e-03,9.575707215598788314e-04,-2.257789796823624507e-03,-1.438035068192959577e-03,4.719705982770056561e-03
-9.499078831904316476e-04,-5.057025710776819928e-03,9.571684807308794693e-04,-2.204297982375989177e-03,-1.431325925645204368e-03,4.665621820285467160e-03
-9.495158483868401146e-04,-5.054912230701718960e-03,9.567643196373959002e-04,-2.148764899174719113e-03,-1.424683733510753161e-03,4.609518438941342423e-03
-9.491260467698047236e-04,-5.052799620308644039e-03,9.563582398249666694e-04,-2.091252080450311818e-03,-1.418119634972761891e-03,4.551456895826463088e-03
-9.487384751719772549e-04,-5.050687879178872818e-03,9.559502434040535387e-04,-2.031824608798050383e-03,-1.411644495923519357e-03,4.491501761960973657e-03
-9.483531298669668763e-04,-5.048577006920354319e-03,9.555403330497659912e-04,-1.970551049905558492e-03,-1.405268867060982139e-03,4.429721056383032103e-03
-9.479700065701360560e-04,-5.046467003167466950e-03,9.551285120023245102e-04,-1.907503376316621157e-03,-1.399002946460591642e-03,4.366186170355343746e-03
-9.475891004395811147e-04,-5.044357867579959444e-03,9.547147840682626346e-04,-1.842756881015233938e-03,-1.392856542829831040e-03,4.300971781485401352e-03
-9.472104060771275235e-04,-5.042249599843389753e-03,9.542991536210061396e-04,-1.776390080668093603e-03,-1.386839039652951015e-03,4.234155757593329947e-03
-9.468339175298913718e-04,-5.040142199669802453e-03,9.538816256009908894e-04,-1.708484608378149638e-03,-1.380959360444243859e-03,4.165819050189308731e-03
-9.464596282911063967e-04,-5.038035666795082426e-03,9.534622055169623620e-04,-1.639125095854365635e-03,-1.375225935328180027e-03,4.096045577457681046e-03
-9.460875313011125583e-04,-5.035930000981648884e-03,9.530408994458251619e-04,-1.568399044931220471e-03,-1.369646669171943739e-03,4.024922096692857935e-03
-9.457176189489823435e-04,-5.033825202015354550e-03,9.526177140336039486e-04,-1.496396688419408165e-03,-1.364228911489345905e-03,3.952538066164390171e-03
-9.453498830722228269e-04,-5.031721269706166538e-03,9.521926564967272402e-04,-1.423210840323730145e-03,-1.358979428337979628e-03,3.878985496448904714e-03
-9.449843149595320378e-04,-5.029618203887426496e-03,9.517657346212310670e-04,-1.348936735498317430e-03,-1.353904376429777498e-03,3.804358791298477569e-03
-9.446209053505338731e-04,-5.027516004415625954e-03,9.513369567641035991e-04,-1.273671858877848491e-03,-1.349009279661216032e-03,3.728754578186179412e-03
